"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
45525,"71796",1,"Elemental Dragon vs. The Empress Mech",2023,"Ninjago","Action/Adventure","Dragons Rising Season 1","Normal",TRUE,1038,6,"https://brickset.com/sets/71796-1",4.4,0,"Box","Retail",9,"https://images.brickset.com/sets/small/71796-1.jpg","https://images.brickset.com/sets/images/71796-1.jpg",129.99,"2023-05-11T00:00:00Z",NA,94.99,"2023-05-10T00:00:00Z",NA,169.99,"2023-05-11T00:00:00Z",NA,104.99,"2023-05-12T00:00:00Z",NA,28.2,54,5.9,NA
45526,"71797",1,"Destiny's Bounty - Race Against Time",2023,"Ninjago","Action/Adventure","Dragons Rising Season 1","Normal",TRUE,1739,6,"https://brickset.com/sets/71797-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/71797-1.jpg","https://images.brickset.com/sets/images/71797-1.jpg",159.99,"2023-05-11T00:00:00Z",NA,129.99,"2023-05-10T00:00:00Z",NA,209.99,"2023-05-11T00:00:00Z",NA,149.99,"2023-05-12T00:00:00Z",NA,37.8,58.2,8.7,NA
47076,"71798",1,"Nya and Arin's Baby Dragon Battle",2023,"Ninjago","Action/Adventure","Dragons Rising Season 1","Normal",TRUE,157,3,"https://brickset.com/sets/71798-1",0,0,"Box","Retail",4,"https://images.brickset.com/sets/small/71798-1.jpg","https://images.brickset.com/sets/images/71798-1.jpg",34.99,"2023-05-11T00:00:00Z",NA,26.99,"2023-05-10T00:00:00Z",NA,39.99,"2023-05-11T00:00:00Z",NA,31.99,"2023-05-12T00:00:00Z",NA,19.1,26.2,4.6,NA
47082,"71799",1,"NINJAGO City Markets",2023,"Ninjago","Action/Adventure","Dragons Rising Season 1","Normal",TRUE,6163,21,"https://brickset.com/sets/71799-1",4.6,1,"Box","LEGO exclusive",14,"https://images.brickset.com/sets/small/71799-1.jpg","https://images.brickset.com/sets/images/71799-1.jpg",369.99,"2023-05-11T00:00:00Z",NA,319.99,"2023-05-10T00:00:00Z",NA,479.99,"2023-05-11T00:00:00Z",NA,369.99,"2023-05-12T00:00:00Z",NA,48,52.3,21.8,NA
34258,"71800",1,"Nya's Water Dragon EVO",2023,"Ninjago","Action/Adventure","Core","Normal",TRUE,173,3,"https://brickset.com/sets/71800-1",4,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/71800-1.jpg","https://images.brickset.com/sets/images/71800-1.jpg",19.99,"2022-12-01T00:00:00Z","2024-01-07T00:00:00Z",17.99,"2022-12-01T00:00:00Z",NA,24.99,"2022-12-01T00:00:00Z","2024-01-07T00:00:00Z",19.99,"2022-12-02T00:00:00Z",NA,19.1,26.2,4.6,NA
34368,"75344",1,"Boba Fett's Starship Microfighter",2023,"Star Wars","Licensed","Microfighters","Normal",TRUE,85,1,"https://brickset.com/sets/75344-1",3.9,4,"Box","Retail",NA,"https://images.brickset.com/sets/small/75344-1.jpg","https://images.brickset.com/sets/images/75344-1.jpg",9.99,"2022-12-20T00:00:00Z",NA,8.99,"2022-12-20T00:00:00Z",NA,13.99,"2022-12-20T00:00:00Z",NA,9.99,"2023-01-04T00:00:00Z",NA,12.2,14.1,4.6,NA
34369,"75345",1,"501st Clone Troopers Battle Pack",2023,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,119,4,"https://brickset.com/sets/75345-1",4,6,"Box","Retail",NA,"https://images.brickset.com/sets/small/75345-1.jpg","https://images.brickset.com/sets/images/75345-1.jpg",19.99,"2022-12-20T00:00:00Z",NA,17.99,"2022-12-20T00:00:00Z",NA,24.99,"2022-12-20T00:00:00Z",NA,19.99,"2023-01-04T00:00:00Z",NA,14.1,19.1,4.6,NA
34563,"75346",1,"Pirate Snub Fighter",2023,"Star Wars","Licensed","The Mandalorian","Normal",TRUE,285,2,"https://brickset.com/sets/75346-1",3.8,3,"Box","Retail",8,"https://images.brickset.com/sets/small/75346-1.jpg","https://images.brickset.com/sets/images/75346-1.jpg",34.99,"2023-03-08T00:00:00Z",NA,29.99,"2023-03-08T00:00:00Z",NA,44.99,"2023-03-08T00:00:00Z",NA,34.99,"2023-03-09T00:00:00Z",NA,19.1,26.2,4.6,NA
34370,"75347",1,"TIE Bomber",2023,"Star Wars","Licensed","Episode VI","Normal",TRUE,625,4,"https://brickset.com/sets/75347-1",4.2,4,"Box","Retail",9,"https://images.brickset.com/sets/small/75347-1.jpg","https://images.brickset.com/sets/images/75347-1.jpg",64.99,"2022-12-20T00:00:00Z",NA,59.99,"2022-12-20T00:00:00Z",NA,84.99,"2022-12-20T00:00:00Z",NA,64.99,"2023-01-04T00:00:00Z",NA,26.2,38.2,7.1,NA
34565,"75348",1,"Mandalorian Fang Fighter vs TIE Interceptor",2023,"Star Wars","Licensed","The Mandalorian","Normal",TRUE,957,4,"https://brickset.com/sets/75348-1",4.4,5,"Box","Retail",9,"https://images.brickset.com/sets/small/75348-1.jpg","https://images.brickset.com/sets/images/75348-1.jpg",99.99,"2023-04-26T00:00:00Z",NA,89.99,"2023-04-26T00:00:00Z",NA,129.99,"2023-04-26T00:00:00Z",NA,99.99,"2023-04-28T00:00:00Z",NA,28.2,48,7.4,NA
34465,"75349",1,"Captain Rex Helmet",2023,"Star Wars","Licensed","Helmet Collection","Normal",TRUE,854,NA,"https://brickset.com/sets/75349-1",4.2,2,"Box","Retail",18,"https://images.brickset.com/sets/small/75349-1.jpg","https://images.brickset.com/sets/images/75349-1.jpg",69.99,"2023-01-27T00:00:00Z",NA,59.99,"2023-01-27T00:00:00Z",NA,89.99,"2023-01-27T00:00:00Z",NA,69.99,"2023-01-28T00:00:00Z",NA,35.4,19.1,11.8,NA
34466,"75350",1,"Clone Commander Cody Helmet",2023,"Star Wars","Licensed","Helmet Collection","Normal",TRUE,766,NA,"https://brickset.com/sets/75350-1",4.3,1,"Box","Retail",18,"https://images.brickset.com/sets/small/75350-1.jpg","https://images.brickset.com/sets/images/75350-1.jpg",69.99,"2023-01-27T00:00:00Z",NA,59.99,"2023-01-27T00:00:00Z",NA,89.99,"2023-01-27T00:00:00Z",NA,69.99,"2023-01-28T00:00:00Z",NA,35.4,19.1,11.8,NA
34471,"75351",1,"Princess Leia (Boushh) Helmet",2023,"Star Wars","Licensed","Helmet Collection","Normal",TRUE,670,NA,"https://brickset.com/sets/75351-1",4.2,1,"Box","Retail",18,"https://images.brickset.com/sets/small/75351-1.jpg","https://images.brickset.com/sets/images/75351-1.jpg",69.99,"2023-01-27T00:00:00Z","2023-12-21T00:00:00Z",59.99,"2023-01-27T00:00:00Z",NA,89.99,"2023-01-27T00:00:00Z","2023-12-09T00:00:00Z",69.99,"2023-01-28T00:00:00Z",NA,35.4,19.1,11.8,NA
34566,"75352",1,"Emperor's Throne Room Diorama",2023,"Star Wars","Licensed","Diorama Collection","Normal",TRUE,807,3,"https://brickset.com/sets/75352-1",4.4,1,"Box","Retail",18,"https://images.brickset.com/sets/small/75352-1.jpg","https://images.brickset.com/sets/images/75352-1.jpg",99.99,"2023-04-07T00:00:00Z",NA,89.99,"2023-04-07T00:00:00Z",NA,129.99,"2023-04-25T00:00:00Z",NA,99.99,"2023-04-09T00:00:00Z",NA,26.2,38.2,7.1,NA
34567,"75353",1,"Endor Speeder Chase Diorama",2023,"Star Wars","Licensed","Diorama Collection","Normal",TRUE,608,3,"https://brickset.com/sets/75353-1",4,0,"Box","Retail",18,"https://images.brickset.com/sets/small/75353-1.jpg","https://images.brickset.com/sets/images/75353-1.jpg",79.99,"2023-04-07T00:00:00Z",NA,69.99,"2023-04-07T00:00:00Z",NA,99.99,"2023-04-25T00:00:00Z",NA,79.99,"2023-04-09T00:00:00Z",NA,26.2,28.2,7.6,NA
47230,"75354",1,"Coruscant Guard Gunship",2023,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,1083,5,"https://brickset.com/sets/75354-1",4.1,0,"Box","Retail",9,"https://images.brickset.com/sets/small/75354-1.jpg","https://images.brickset.com/sets/images/75354-1.jpg",139.99,"2023-08-22T00:00:00Z",NA,129.99,"2023-08-22T00:00:00Z",NA,179.99,"2023-08-03T00:00:00Z",NA,149.99,"2023-08-04T00:00:00Z",NA,37.8,48,7.1,NA
45527,"75355",1,"X-wing Starfighter",2023,"Star Wars","Licensed","Ultimate Collector Series","Normal",TRUE,1949,2,"https://brickset.com/sets/75355-1",3.9,2,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/75355-1.jpg","https://images.brickset.com/sets/images/75355-1.jpg",239.99,"2023-04-06T00:00:00Z","2023-12-16T00:00:00Z",209.99,"2023-04-06T00:00:00Z",NA,319.99,"2023-04-09T00:00:00Z","2023-12-14T00:00:00Z",239.99,"2023-04-07T00:00:00Z",NA,37.8,58.2,8.7,NA
34551,"75356",1,"Executor Super Star Destroyer",2023,"Star Wars","Licensed","Episode VI","Normal",TRUE,630,NA,"https://brickset.com/sets/75356-1",4.4,1,"Box","Retail",18,"https://images.brickset.com/sets/small/75356-1.jpg","https://images.brickset.com/sets/images/75356-1.jpg",69.99,"2023-03-02T00:00:00Z",NA,59.99,"2023-03-02T00:00:00Z",NA,89.99,"2023-03-02T00:00:00Z",NA,69.99,"2023-03-03T00:00:00Z",NA,26.2,38.2,7.1,NA
47232,"75357",1,"Ghost & Phantom II",2023,"Star Wars","Licensed","Ahsoka","Normal",TRUE,1394,5,"https://brickset.com/sets/75357-1",4.3,1,"Box","Retail",10,"https://images.brickset.com/sets/small/75357-1.jpg","https://images.brickset.com/sets/images/75357-1.jpg",159.99,"2023-08-22T00:00:00Z",NA,149.99,"2023-08-22T00:00:00Z",NA,209.99,"2023-08-12T00:00:00Z",NA,169.99,"2023-07-21T00:00:00Z",NA,37.8,48,9.4,NA
45528,"75358",1,"Tenoo Jedi Temple",2023,"Star Wars","Licensed","Young Jedi Adventures","Normal",TRUE,124,4,"https://brickset.com/sets/75358-1",3.2,0,"Box","Retail",4,"https://images.brickset.com/sets/small/75358-1.jpg","https://images.brickset.com/sets/images/75358-1.jpg",39.99,"2023-03-31T00:00:00Z",NA,37.99,"2023-03-31T00:00:00Z",NA,49.99,"2023-04-05T00:00:00Z",NA,42.99,"2023-04-01T00:00:00Z",NA,19.1,26.2,4.6,NA
45529,"75359",1,"332nd Ahsoka's Clone Trooper Battle Pack",2023,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,108,4,"https://brickset.com/sets/75359-1",4,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/75359-1.jpg","https://images.brickset.com/sets/images/75359-1.jpg",19.99,"2023-06-02T00:00:00Z",NA,18.99,"2023-06-02T00:00:00Z",NA,24.99,"2023-06-02T00:00:00Z",NA,20.99,"2023-06-03T00:00:00Z",NA,14.1,19.1,4.6,NA
45530,"75360",1,"Yoda's Jedi Starfighter",2023,"Star Wars","Licensed","The Clone Wars","Normal",TRUE,253,2,"https://brickset.com/sets/75360-1",3.8,0,"Box","Retail",8,"https://images.brickset.com/sets/small/75360-1.jpg","https://images.brickset.com/sets/images/75360-1.jpg",34.99,"2023-06-02T00:00:00Z",NA,29.99,"2023-06-02T00:00:00Z",NA,44.99,"2023-06-02T00:00:00Z",NA,34.99,"2023-06-03T00:00:00Z",NA,19.1,26.2,4.6,NA
39154,"75361",1,"Spider Tank",2023,"Star Wars","Licensed","The Mandalorian","Normal",TRUE,526,3,"https://brickset.com/sets/75361-1",3.8,4,"Box","Retail",9,"https://images.brickset.com/sets/small/75361-1.jpg","https://images.brickset.com/sets/images/75361-1.jpg",49.99,"2023-03-15T00:00:00Z",NA,46.99,"2023-03-15T00:00:00Z",NA,64.99,"2023-05-02T00:00:00Z",NA,52.99,"2023-03-17T00:00:00Z","2024-01-10T00:00:00Z",22.2,26.2,7.6,NA
45531,"75362",1,"Ahsoka Tano's T-6 Jedi Shuttle",2023,"Star Wars","Licensed","Ahsoka","Normal",TRUE,601,4,"https://brickset.com/sets/75362-1",4,2,"Box","Retail",9,"https://images.brickset.com/sets/small/75362-1.jpg","https://images.brickset.com/sets/images/75362-1.jpg",79.99,"2023-08-22T00:00:00Z",NA,64.99,"2023-08-22T00:00:00Z",NA,99.99,"2023-08-04T00:00:00Z",NA,74.99,"2023-07-21T00:00:00Z",NA,26.2,38.2,7.1,NA
34564,"75363",1,"The Mandalorian N-1 Starfighter Microfighter",2023,"Star Wars","Licensed","Microfighters","Normal",TRUE,88,2,"https://brickset.com/sets/75363-1",3.8,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/75363-1.jpg","https://images.brickset.com/sets/images/75363-1.jpg",15.99,"2023-03-08T00:00:00Z",NA,12.99,"2023-03-08T00:00:00Z",NA,19.99,"2023-03-08T00:00:00Z",NA,15.99,"2023-03-09T00:00:00Z",NA,12.2,14.1,4.6,NA
45532,"75364",1,"New Republic E-wing vs. Shin Hati's Starfighter",2023,"Star Wars","Licensed","Ahsoka","Normal",TRUE,1056,5,"https://brickset.com/sets/75364-1",4.3,0,"Box","Retail",9,"https://images.brickset.com/sets/small/75364-1.jpg","https://images.brickset.com/sets/images/75364-1.jpg",109.99,"2023-08-22T00:00:00Z",NA,94.99,"2023-08-22T00:00:00Z",NA,139.99,"2023-08-22T00:00:00Z",NA,104.99,"2023-07-21T00:00:00Z",NA,28.2,54,5.9,NA
45533,"75365",1,"Yavin 4 Rebel Base",2023,"Star Wars","Licensed","Episode IV","Normal",TRUE,1066,12,"https://brickset.com/sets/75365-1",3.9,0,"Box","Retail",8,"https://images.brickset.com/sets/small/75365-1.jpg","https://images.brickset.com/sets/images/75365-1.jpg",169.99,"2023-06-02T00:00:00Z",NA,149.99,"2023-06-02T00:00:00Z",NA,219.99,"2023-06-02T00:00:00Z",NA,169.99,"2023-06-03T00:00:00Z",NA,37.8,48,7.1,NA
45534,"75366",1,"LEGO Star Wars Advent Calendar",2023,"Star Wars","Licensed","Seasonal","Normal",TRUE,320,8,"https://brickset.com/sets/75366-1",3.8,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/75366-1.jpg","https://images.brickset.com/sets/images/75366-1.jpg",44.99,"2023-06-02T00:00:00Z",NA,29.99,"2023-06-02T00:00:00Z","2024-01-03T00:00:00Z",59.99,"2023-06-02T00:00:00Z",NA,37.99,"2023-06-03T00:00:00Z","2024-01-03T00:00:00Z",26.2,38.2,7.1,NA
47231,"75367",1,"Venator-class Republic Attack Cruiser",2023,"Star Wars","Licensed","Ultimate Collector Series","Normal",TRUE,5374,2,"https://brickset.com/sets/75367-1",4.3,2,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/75367-1.jpg","https://images.brickset.com/sets/images/75367-1.jpg",649.99,"2023-09-13T00:00:00Z",NA,559.99,"2023-09-13T00:00:00Z",NA,849.99,"2023-09-13T00:00:00Z","2024-01-06T00:00:00Z",649.99,"2023-09-13T00:00:00Z",NA,NA,NA,NA,NA
45535,"75368",1,"Darth Vader Mech",2023,"Star Wars","Licensed","Mechs","Normal",TRUE,139,1,"https://brickset.com/sets/75368-1",3.5,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/75368-1.jpg","https://images.brickset.com/sets/images/75368-1.jpg",15.99,"2023-05-19T00:00:00Z",NA,12.99,"2023-05-19T00:00:00Z",NA,19.99,"2023-05-19T00:00:00Z",NA,15.99,"2023-05-20T00:00:00Z",NA,15.7,14.1,4.5,NA
45536,"75369",1,"Boba Fett Mech",2023,"Star Wars","Licensed","Mechs","Normal",TRUE,155,1,"https://brickset.com/sets/75369-1",3.9,3,"Box","Retail",NA,"https://images.brickset.com/sets/small/75369-1.jpg","https://images.brickset.com/sets/images/75369-1.jpg",15.99,"2023-05-19T00:00:00Z",NA,12.99,"2023-05-19T00:00:00Z",NA,19.99,"2023-05-19T00:00:00Z",NA,15.99,"2023-05-20T00:00:00Z",NA,15.7,14.1,6.1,NA
45537,"75370",1,"Stormtrooper Mech",2023,"Star Wars","Licensed","Mechs","Normal",TRUE,138,1,"https://brickset.com/sets/75370-1",3.6,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/75370-1.jpg","https://images.brickset.com/sets/images/75370-1.jpg",15.99,"2023-05-19T00:00:00Z",NA,12.99,"2023-05-19T00:00:00Z",NA,19.99,"2023-05-19T00:00:00Z",NA,15.99,"2023-05-20T00:00:00Z",NA,15.7,14.1,4.5,NA
45538,"75371",1,"Chewbacca",2023,"Star Wars","Licensed","Episode VI","Normal",TRUE,2319,1,"https://brickset.com/sets/75371-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/75371-1.jpg","https://images.brickset.com/sets/images/75371-1.jpg",199.99,"2023-08-22T00:00:00Z",NA,179.99,"2023-08-22T00:00:00Z",NA,259.99,"2023-08-22T00:00:00Z",NA,209.99,"2023-07-21T00:00:00Z",NA,58.2,37.8,10.3,NA
34144,"75575",1,"Ilu Discovery",2023,"Avatar","Licensed","The Way of Water","Normal",TRUE,179,2,"https://brickset.com/sets/75575-1",4.1,1,"Box","Retail",8,"https://images.brickset.com/sets/small/75575-1.jpg","https://images.brickset.com/sets/images/75575-1.jpg",24.99,"2022-11-02T00:00:00Z",NA,19.99,"2022-11-02T00:00:00Z",NA,34.99,"2022-11-02T00:00:00Z",NA,24.99,"2022-11-02T00:00:00Z",NA,14.1,26.2,4.8,NA
34145,"75576",1,"Skimwing Adventure ",2023,"Avatar","Licensed","The Way of Water","Normal",TRUE,259,2,"https://brickset.com/sets/75576-1",4,2,"Box","Retail",8,"https://images.brickset.com/sets/small/75576-1.jpg","https://images.brickset.com/sets/images/75576-1.jpg",34.99,"2022-11-02T00:00:00Z",NA,29.99,"2022-11-02T00:00:00Z",NA,44.99,"2022-11-02T00:00:00Z",NA,34.99,"2022-11-02T00:00:00Z",NA,19.1,26.2,4.6,NA
34146,"75577",1,"Mako Submarine",2023,"Avatar","Licensed","The Way of Water","Normal",TRUE,553,4,"https://brickset.com/sets/75577-1",4.3,0,"Box","Retail",9,"https://images.brickset.com/sets/small/75577-1.jpg","https://images.brickset.com/sets/images/75577-1.jpg",59.99,"2022-11-02T00:00:00Z",NA,49.99,"2022-11-02T00:00:00Z",NA,79.99,"2022-11-02T00:00:00Z",NA,54.99,"2022-11-02T00:00:00Z",NA,26.2,38.2,5.7,NA
34147,"75578",1,"Metkayina Reef Home",2023,"Avatar","Licensed","The Way of Water","Normal",TRUE,528,4,"https://brickset.com/sets/75578-1",0,0,"Box","Retail",9,"https://images.brickset.com/sets/small/75578-1.jpg","https://images.brickset.com/sets/images/75578-1.jpg",79.99,"2022-11-02T00:00:00Z",NA,69.99,"2022-11-02T00:00:00Z","2024-01-03T00:00:00Z",99.99,"2022-11-02T00:00:00Z",NA,79.99,"2022-11-02T00:00:00Z","2024-01-03T00:00:00Z",28.2,48,6.1,NA
34148,"75579",1,"Payakan the Tulkun & Crabsuit",2023,"Avatar","Licensed","The Way of Water","Normal",TRUE,761,3,"https://brickset.com/sets/75579-1",4.2,0,"Box","Retail",10,"https://images.brickset.com/sets/small/75579-1.jpg","https://images.brickset.com/sets/images/75579-1.jpg",99.99,"2022-11-02T00:00:00Z",NA,89.99,"2022-11-02T00:00:00Z",NA,129.99,"2022-11-02T00:00:00Z",NA,99.99,"2022-11-02T00:00:00Z",NA,28.2,54,7.9,NA
33661,"76221",1,"Batmobile: Flash Tracking",2023,"DC Comics Super Heroes","Licensed","The Flash","Normal",FALSE,456,NA,"https://brickset.com/sets/76221-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45445,"76224",1,"Batmobile: Batman vs. The Joker Chase",2023,"DC Comics Super Heroes","Licensed","Batman 1989","Normal",TRUE,438,2,"https://brickset.com/sets/76224-1",4.2,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76224-1.jpg","https://images.brickset.com/sets/images/76224-1.jpg",47.99,"2023-05-27T00:00:00Z",NA,42.99,"2023-05-27T00:00:00Z",NA,59.99,"2023-07-01T00:00:00Z",NA,47.99,"2023-05-28T00:00:00Z",NA,19.1,35.4,5.9,NA
47115,"76232",1,"The Hoopty",2023,"Marvel Super Heroes","Licensed","The Marvels","Normal",TRUE,420,3,"https://brickset.com/sets/76232-1",0,0,"Box","Retail",8,"https://images.brickset.com/sets/small/76232-1.jpg","https://images.brickset.com/sets/images/76232-1.jpg",89.99,"2023-08-24T00:00:00Z",NA,84.99,"2023-08-22T00:00:00Z",NA,119.99,"2023-08-22T00:00:00Z",NA,94.99,"2023-07-21T00:00:00Z",NA,NA,NA,NA,NA
34261,"76241",1,"Hulk Mech Armor",2023,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,138,1,"https://brickset.com/sets/76241-1",3.4,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/76241-1.jpg","https://images.brickset.com/sets/images/76241-1.jpg",14.99,"2022-12-02T00:00:00Z",NA,12.99,"2022-12-02T00:00:00Z",NA,19.99,"2022-12-02T00:00:00Z",NA,14.99,"2022-12-03T00:00:00Z",NA,19.1,14.1,4.6,NA
34262,"76242",1,"Thanos Mech Armor",2023,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,113,1,"https://brickset.com/sets/76242-1",3.5,2,"Box","Retail",NA,"https://images.brickset.com/sets/small/76242-1.jpg","https://images.brickset.com/sets/images/76242-1.jpg",14.99,"2022-12-02T00:00:00Z",NA,12.99,"2022-12-02T00:00:00Z","2024-01-03T00:00:00Z",19.99,"2022-12-02T00:00:00Z",NA,14.99,"2022-12-03T00:00:00Z","2024-01-03T00:00:00Z",19.1,14.1,4.6,NA
34263,"76243",1,"Rocket Mech Armor",2023,"Marvel Super Heroes","Licensed","Avengers","Normal",TRUE,98,1,"https://brickset.com/sets/76243-1",3.5,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/76243-1.jpg","https://images.brickset.com/sets/images/76243-1.jpg",14.99,"2022-12-02T00:00:00Z",NA,12.99,"2022-12-18T00:00:00Z",NA,19.99,"2022-12-02T00:00:00Z",NA,14.99,"2022-12-03T00:00:00Z",NA,19.1,14.1,4.6,NA
34246,"76244",1,"Miles Morales vs. Morbius",2023,"Marvel Super Heroes","Licensed","Spider-Man","Normal",TRUE,220,2,"https://brickset.com/sets/76244-1",3.7,2,"Box","Retail",7,"https://images.brickset.com/sets/small/76244-1.jpg","https://images.brickset.com/sets/images/76244-1.jpg",24.99,"2022-12-02T00:00:00Z",NA,19.99,"2022-12-02T00:00:00Z",NA,34.99,"2022-12-02T00:00:00Z",NA,24.99,"2022-12-03T00:00:00Z",NA,19.1,26.2,4.6,NA
34247,"76245",1,"Ghost Rider Mech & Bike",2023,"Marvel Super Heroes","Licensed","Mechs","Normal",TRUE,264,1,"https://brickset.com/sets/76245-1",3.4,0,"Box","Retail",7,"https://images.brickset.com/sets/small/76245-1.jpg","https://images.brickset.com/sets/images/76245-1.jpg",34.99,"2022-12-02T00:00:00Z",NA,29.99,"2022-12-02T00:00:00Z",NA,44.99,"2022-12-02T00:00:00Z",NA,34.99,"2022-12-03T00:00:00Z",NA,19.1,26.2,6.1,NA
34248,"76247",1,"The Hulkbuster: The Battle of Wakanda",2023,"Marvel Super Heroes","Licensed","Avengers: Infinity War","Normal",TRUE,385,4,"https://brickset.com/sets/76247-1",4.1,1,"Box","Retail",8,"https://images.brickset.com/sets/small/76247-1.jpg","https://images.brickset.com/sets/images/76247-1.jpg",49.99,"2022-12-02T00:00:00Z",NA,44.99,"2022-12-02T00:00:00Z",NA,64.99,"2022-12-02T00:00:00Z",NA,49.99,"2022-12-03T00:00:00Z",NA,28.2,26.2,5.9,NA
34249,"76248",1,"The Avengers Quinjet",2023,"Marvel Super Heroes","Licensed","The Avengers","Normal",TRUE,795,5,"https://brickset.com/sets/76248-1",4.3,0,"Box","Retail",9,"https://images.brickset.com/sets/small/76248-1.jpg","https://images.brickset.com/sets/images/76248-1.jpg",99.99,"2022-12-02T00:00:00Z","2023-12-01T00:00:00Z",89.99,"2022-12-02T00:00:00Z",NA,129.99,"2022-12-02T00:00:00Z","2023-12-01T00:00:00Z",99.99,"2022-12-03T00:00:00Z",NA,37.8,48,7.1,NA
47114,"76249",1,"Venomized Groot",2023,"Marvel Super Heroes","Licensed","Miscellaneous","Normal",TRUE,630,NA,"https://brickset.com/sets/76249-1",0,0,"Box","Retail",10,"https://images.brickset.com/sets/small/76249-1.jpg","https://images.brickset.com/sets/images/76249-1.jpg",49.99,"2023-05-27T00:00:00Z",NA,46.99,"2023-05-27T00:00:00Z",NA,64.99,"2023-05-27T00:00:00Z",NA,52.99,"2023-05-28T00:00:00Z","2024-01-09T00:00:00Z",35.4,19.1,7,NA
47116,"76250",1,"Wolverine's Adamantium Claws",2023,"Marvel Super Heroes","Licensed","X-Men '97","Normal",TRUE,596,NA,"https://brickset.com/sets/76250-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/76250-1.jpg","https://images.brickset.com/sets/images/76250-1.jpg",69.99,"2023-08-24T00:00:00Z",NA,64.99,"2023-08-22T00:00:00Z",NA,89.99,"2023-07-25T00:00:00Z",NA,74.99,"2023-07-21T00:00:00Z",NA,35.4,19.1,9.1,NA
34488,"76251",1,"Star-Lord's Helmet",2023,"Marvel Super Heroes","Licensed","Guardians of the Galaxy","Normal",TRUE,602,NA,"https://brickset.com/sets/76251-1",0,0,"Box","Retail",18,"https://images.brickset.com/sets/small/76251-1.jpg","https://images.brickset.com/sets/images/76251-1.jpg",79.99,"2023-02-02T00:00:00Z",NA,69.99,"2023-02-02T00:00:00Z",NA,99.99,"2023-02-02T00:00:00Z",NA,79.99,"2023-02-02T00:00:00Z",NA,35.4,19.1,9.1,NA
47093,"76252",1,"Batcave – Shadow Box",2023,"DC Comics Super Heroes","Licensed","Batman Returns","Normal",TRUE,3981,7,"https://brickset.com/sets/76252-1",0,0,"Box","LEGO exclusive",18,"https://images.brickset.com/sets/small/76252-1.jpg","https://images.brickset.com/sets/images/76252-1.jpg",399.99,"2023-05-17T00:00:00Z",NA,344.99,"2023-05-17T00:00:00Z",NA,519.99,"2023-05-17T00:00:00Z",NA,399.99,"2023-05-18T00:00:00Z",NA,37.8,52.3,25.7,NA
