"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
22816,"5002209",1,"Legends of Chima Lennox Kids Minifigure Watch",2013,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002209-1",0,0,"Box","LEGO exclusive",6,"https://images.brickset.com/sets/small/5002209-1.jpg","https://images.brickset.com/sets/images/5002209-1.jpg",24.99,"2013-06-03T00:00:00Z","2015-04-04T00:00:00Z",NA,NA,NA,24.99,"2013-06-03T00:00:00Z","2015-04-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22766,"5002210",1,"C-3PO and R2-D2 Minifigure Watch",2013,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002210-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002210-1.jpg","https://images.brickset.com/sets/images/5002210-1.jpg",24.99,"2013-05-05T00:00:00Z","2015-12-27T00:00:00Z",19.99,"2013-08-01T00:00:00Z","2015-12-11T00:00:00Z",24.99,"2013-05-05T00:00:00Z","2015-12-27T00:00:00Z",24.99,"2015-02-11T00:00:00Z","2015-12-12T00:00:00Z",NA,NA,NA,NA
22765,"5002211",1,"Obi-Wan Kenobi vs. Darth Vader Minifigure Watch",2013,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002211-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002211-1.jpg","https://images.brickset.com/sets/images/5002211-1.jpg",24.99,"2013-05-05T00:00:00Z","2014-05-04T00:00:00Z",19.99,"2013-08-01T00:00:00Z","2015-11-11T00:00:00Z",34.99,"2013-05-05T00:00:00Z","2014-05-04T00:00:00Z",24.99,"2015-02-11T00:00:00Z","2015-11-12T00:00:00Z",NA,NA,NA,NA
22763,"5002212",1,"Chewbacca Minifigure Watch",2013,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,1,"https://brickset.com/sets/5002212-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002212-1.jpg","https://images.brickset.com/sets/images/5002212-1.jpg",24.99,"2013-05-03T00:00:00Z","2015-01-02T00:00:00Z",19.99,"2013-08-01T00:00:00Z","2015-12-15T00:00:00Z",24.99,"2013-05-02T00:00:00Z","2015-01-02T00:00:00Z",24.99,"2015-02-11T00:00:00Z","2015-12-16T00:00:00Z",NA,NA,NA,NA
22761,"5002417",1,"Legends of Chima Cragger Minifigure Clock",2013,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002417-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002417-1.jpg","https://images.brickset.com/sets/images/5002417-1.jpg",29.99,"2013-05-02T00:00:00Z","2015-04-05T00:00:00Z",NA,NA,NA,29.99,"2013-05-02T00:00:00Z","2015-04-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22752,"5002420",1,"LEGO City Undercover: The Chase Begins",2013,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002420-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002420-1.jpg","https://images.brickset.com/sets/images/5002420-1.jpg",29.99,"2013-04-22T00:00:00Z","2014-05-13T00:00:00Z",34.99,"2013-04-27T00:00:00Z","2013-05-24T00:00:00Z",39.99,"2013-04-21T00:00:00Z","2014-05-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22762,"5002421",1,"Legends of Chima Laval Minifigure Clock",2013,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002421-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002421-1.jpg","https://images.brickset.com/sets/images/5002421-1.jpg",29.99,"2013-05-02T00:00:00Z","2015-04-06T00:00:00Z",NA,NA,NA,29.99,"2013-05-02T00:00:00Z","2015-04-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22851,"5002422",1,"The Joker Minifigure Clock",2013,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002422-1",0,0,"Box","LEGO exclusive",6,"https://images.brickset.com/sets/small/5002422-1.jpg","https://images.brickset.com/sets/images/5002422-1.jpg",29.99,"2013-06-29T00:00:00Z","2013-12-27T00:00:00Z",24.99,"2013-09-04T00:00:00Z","2016-01-13T00:00:00Z",29.99,"2013-06-29T00:00:00Z","2013-12-27T00:00:00Z",29.99,"2015-02-11T00:00:00Z","2016-01-13T00:00:00Z",NA,NA,NA,NA
22883,"5002423",1,"Batman Minifigure Clock",2013,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002423-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002423-1.jpg","https://images.brickset.com/sets/images/5002423-1.jpg",29.99,"2013-07-20T00:00:00Z","2017-02-22T00:00:00Z",NA,NA,NA,29.99,"2013-07-19T00:00:00Z","2017-02-22T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22848,"5002424",1,"Superman Minifigure Clock",2013,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002424-1",0,0,"Box","LEGO exclusive",6,"https://images.brickset.com/sets/small/5002424-1.jpg","https://images.brickset.com/sets/images/5002424-1.jpg",29.99,"2013-06-29T00:00:00Z","2020-08-14T00:00:00Z",24.99,"2013-09-04T00:00:00Z","2017-01-25T00:00:00Z",29.99,"2013-06-29T00:00:00Z","2020-08-14T00:00:00Z",14.99,"2016-03-01T00:00:00Z","2017-01-26T00:00:00Z",NA,NA,NA,NA
23037,"5002467",1,"Friends 2x4 Key Light",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002467-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002467-1.jpg","https://images.brickset.com/sets/images/5002467-1.jpg",NA,NA,NA,9.99,"2013-09-15T00:00:00Z","2016-07-04T00:00:00Z",NA,NA,NA,6.29,"2015-01-14T00:00:00Z","2016-07-05T00:00:00Z",NA,NA,NA,NA
23106,"5002468",1,"Santa Key Light",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002468-1",0,0,"{Not specified}","{Not specified}",5,"https://images.brickset.com/sets/small/5002468-1.jpg","https://images.brickset.com/sets/images/5002468-1.jpg",NA,NA,NA,9.99,"2013-10-01T00:00:00Z","2013-11-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23041,"5002470",1,"Brick Light (Green)",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002470-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002470-1.jpg","https://images.brickset.com/sets/images/5002470-1.jpg",NA,NA,NA,12.99,"2013-09-17T00:00:00Z","2013-12-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23042,"5002471",1,"2x4 Brick Key Light (Red)",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002471-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002471-1.jpg","https://images.brickset.com/sets/images/5002471-1.jpg",NA,NA,NA,7.99,"2013-09-17T00:00:00Z","2014-11-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22833,"5002517",1,"Tower of Orthanc Poster",2013,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002517-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002517-1.jpg","https://images.brickset.com/sets/images/5002517-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22881,"5002518",1,"Belkin Brand iPhone 5 Case Blue/Purple",2013,"Gear","Miscellaneous","Phone cases","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002518-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002518-1.jpg","https://images.brickset.com/sets/images/5002518-1.jpg",29.99,"2013-07-16T00:00:00Z","2015-04-16T00:00:00Z",24.99,"2013-07-16T00:00:00Z","2014-10-03T00:00:00Z",39.99,"2013-07-16T00:00:00Z","2015-04-16T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22880,"5002520",1,"Belkin Brand iPhone 5 Case Black/Blue",2013,"Gear","Miscellaneous","Phone cases","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002520-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002520-1.jpg","https://images.brickset.com/sets/images/5002520-1.jpg",29.99,"2013-07-16T00:00:00Z","2014-10-30T00:00:00Z",24.99,"2013-07-16T00:00:00Z","2014-03-04T00:00:00Z",39.99,"2013-07-16T00:00:00Z","2014-10-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22840,"5002664",1,"LEGO Legends of Chima: Laval's Journey - Nintendo 3DS",2013,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002664-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002664-1.jpg","https://images.brickset.com/sets/images/5002664-1.jpg",19.99,"2013-06-26T00:00:00Z","2013-11-26T00:00:00Z",34.99,"2013-06-27T00:00:00Z","2013-11-21T00:00:00Z",24.99,"2013-06-26T00:00:00Z","2013-11-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23033,"5002665",1,"LEGO Legends of Chima: Laval's Journey - Nintendo DS",2013,"Gear","Miscellaneous","Video Games/DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002665-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002665-1.jpg","https://images.brickset.com/sets/images/5002665-1.jpg",19.99,"2013-09-12T00:00:00Z","2013-11-30T00:00:00Z",NA,NA,NA,24.99,"2013-09-11T00:00:00Z","2013-11-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22841,"5002666",1,"LEGO Legends of Chima: Laval's Journey - PlayStation Vita",2013,"Gear","Miscellaneous","Video Games/PS Vita","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002666-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002666-1.jpg","https://images.brickset.com/sets/images/5002666-1.jpg",19.99,"2013-06-26T00:00:00Z","2015-01-21T00:00:00Z",34.99,"2013-06-27T00:00:00Z","2014-02-03T00:00:00Z",24.99,"2013-06-26T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22872,"5002671",1,"Friends ZipBin Toy Box: Heartlake Place",2013,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002671-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002671-1.jpg","https://images.brickset.com/sets/images/5002671-1.jpg",19.99,"2013-07-03T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,24.99,"2013-07-02T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22873,"5002672",1,"Friends ZipBin Wristlet",2013,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002672-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002672-1.jpg","https://images.brickset.com/sets/images/5002672-1.jpg",14.99,"2013-07-03T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,19.99,"2013-07-02T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22847,"5002673",1,"LEGO Legends of Chima: The Power of the CHI DVD",2013,"Gear","Miscellaneous","Digital media","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002673-1",0,0,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/5002673-1.jpg","https://images.brickset.com/sets/images/5002673-1.jpg",14.99,"2013-06-29T00:00:00Z","2013-11-24T00:00:00Z",NA,NA,NA,19.99,"2013-06-29T00:00:00Z","2013-11-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22916,"5002674",1,"Moleskine 2014 Weekly Pocket Planner",2013,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002674-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002674-1.jpg","https://images.brickset.com/sets/images/5002674-1.jpg",18.99,"2013-08-02T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,24.99,"2013-08-01T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22913,"5002675",1,"Moleskine 2014 Daily Pocket Planner",2013,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002675-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002675-1.jpg","https://images.brickset.com/sets/images/5002675-1.jpg",21.99,"2013-08-02T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,27.99,"2013-08-01T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22914,"5002676",1,"Moleskine 2014 Large Weekly Planner",2013,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002676-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002676-1.jpg","https://images.brickset.com/sets/images/5002676-1.jpg",24.99,"2013-08-02T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,31.99,"2013-08-01T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22915,"5002677",1,"Moleskine 2014 Large Daily Planner",2013,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002677-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002677-1.jpg","https://images.brickset.com/sets/images/5002677-1.jpg",25.99,"2013-08-02T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,34.99,"2013-08-01T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22814,"5002678",1,"LEGO Belkin Brand iPhone 5 Builder Case Yellow/Red",2013,"Gear","Miscellaneous","Phone cases","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002678-1",0,0,"Blister pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5002678-1.jpg","https://images.brickset.com/sets/images/5002678-1.jpg",29.99,"2013-06-03T00:00:00Z","2015-01-21T00:00:00Z",24.99,"2013-07-16T00:00:00Z","2014-03-04T00:00:00Z",39.99,"2013-06-02T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22882,"5002679",1,"Legends of Chima Classic Backpack",2013,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002679-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002679-1.jpg","https://images.brickset.com/sets/images/5002679-1.jpg",31.99,"2013-07-17T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,41.99,"2013-07-16T00:00:00Z","2013-11-29T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
22917,"5002774",1,"Batman: DC Universe Super Heroes Wii U Video Game",2013,"Gear","Miscellaneous","Video Games/Wii U","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002774-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002774-1.jpg","https://images.brickset.com/sets/images/5002774-1.jpg",29.99,"2013-08-02T00:00:00Z","2014-01-28T00:00:00Z",39.99,"2013-08-22T00:00:00Z","2014-01-01T00:00:00Z",39.99,"2013-08-01T00:00:00Z","2014-01-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23040,"5002779",1,"iPod touch Case Yellow and Blue",2013,"Gear","Miscellaneous","Phone cases","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002779-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002779-1.jpg","https://images.brickset.com/sets/images/5002779-1.jpg",19.99,"2013-10-02T00:00:00Z","2015-01-20T00:00:00Z",19.99,"2013-09-17T00:00:00Z","2015-03-24T00:00:00Z",29.99,"2013-10-02T00:00:00Z","2015-01-20T00:00:00Z",24.99,"2015-01-14T00:00:00Z","2015-03-24T00:00:00Z",NA,NA,NA,NA
23269,"5002790",1,"Marvel 3DS",2013,"Gear","Miscellaneous","Video Games/3DS","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002790-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002790-1.jpg","https://images.brickset.com/sets/images/5002790-1.jpg",29.99,"2013-12-20T00:00:00Z","2014-10-17T00:00:00Z",34.99,"2013-12-21T00:00:00Z","2014-10-02T00:00:00Z",39.99,"2013-12-20T00:00:00Z","2014-10-17T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23270,"5002792",1,"Marvel PC",2013,"Gear","Miscellaneous","Video Games/PC","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002792-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002792-1.jpg","https://images.brickset.com/sets/images/5002792-1.jpg",19.99,"2013-12-20T00:00:00Z","2015-11-18T00:00:00Z",24.99,"2013-12-21T00:00:00Z","2014-10-03T00:00:00Z",29.99,"2013-12-20T00:00:00Z","2015-11-18T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23273,"5002793",1,"Marvel PS VITA",2013,"Gear","Miscellaneous","Video Games/PS Vita","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002793-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002793-1.jpg","https://images.brickset.com/sets/images/5002793-1.jpg",29.99,"2013-12-20T00:00:00Z","2015-06-09T00:00:00Z",34.99,"2013-12-21T00:00:00Z","2014-10-03T00:00:00Z",39.99,"2013-12-20T00:00:00Z","2015-06-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23271,"5002794",1,"Marvel PS3",2013,"Gear","Miscellaneous","Video Games/PS3","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002794-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002794-1.jpg","https://images.brickset.com/sets/images/5002794-1.jpg",49.99,"2013-12-20T00:00:00Z","2015-01-21T00:00:00Z",39.99,"2013-12-21T00:00:00Z","2014-04-16T00:00:00Z",59.99,"2013-12-20T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23272,"5002796",1,"Marvel WII U",2013,"Gear","Miscellaneous","Video Games/Wii U","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002796-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002796-1.jpg","https://images.brickset.com/sets/images/5002796-1.jpg",49.99,"2013-12-20T00:00:00Z","2015-01-21T00:00:00Z",39.99,"2013-12-21T00:00:00Z","2014-05-27T00:00:00Z",59.99,"2013-12-20T00:00:00Z","2015-01-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23050,"5002801",1,"Friends Brick Light (Purple)",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002801-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002801-1.jpg","https://images.brickset.com/sets/images/5002801-1.jpg",NA,NA,NA,12.99,"2013-09-25T00:00:00Z","2013-10-15T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23053,"5002803",1,"Brick Light (Yellow)",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002803-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002803-1.jpg","https://images.brickset.com/sets/images/5002803-1.jpg",NA,NA,NA,12.99,"2013-09-25T00:00:00Z","2015-01-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23052,"5002804",1,"2x4 Brick Key Light (Green)",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002804-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002804-1.jpg","https://images.brickset.com/sets/images/5002804-1.jpg",NA,NA,NA,7.99,"2013-09-25T00:00:00Z","2014-07-21T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23051,"5002805",1,"2x4 Brick Key Light (Blue)",2013,"Gear","Miscellaneous","Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002805-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002805-1.jpg","https://images.brickset.com/sets/images/5002805-1.jpg",NA,NA,NA,7.99,"2013-09-25T00:00:00Z","2014-10-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23190,"5002822",1,"Darth Maul and Yoda Magnets",2013,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002822-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5002822-1.jpg","https://images.brickset.com/sets/images/5002822-1.jpg",13.99,"2013-11-22T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,16.99,"2013-11-20T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23222,"5002823",1,"Darth Vader and Obi Wan Kenobi Magnets",2013,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002823-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5002823-1.jpg","https://images.brickset.com/sets/images/5002823-1.jpg",13.99,"2013-12-02T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,16.99,"2013-12-02T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23189,"5002824",1,"Han Solo, Chewbacca and Stormtrooper Magnets",2013,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002824-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5002824-1.jpg","https://images.brickset.com/sets/images/5002824-1.jpg",20.99,"2013-11-21T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,25.49,"2013-11-20T00:00:00Z","2014-05-02T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23188,"5002825",1,"Luke Skywalker, Princess Leia and Boba Fett Magnets",2013,"Gear","Miscellaneous","Magnets/Star Wars","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002825-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5002825-1.jpg","https://images.brickset.com/sets/images/5002825-1.jpg",20.99,"2013-11-22T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,25.49,"2013-11-20T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23191,"5002826",1,"Batman and Superman magnets",2013,"Gear","Miscellaneous","Magnets/Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002826-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002826-1.jpg","https://images.brickset.com/sets/images/5002826-1.jpg",13.99,"2013-11-21T00:00:00Z","2014-11-28T00:00:00Z",NA,NA,NA,16.99,"2013-11-20T00:00:00Z","2014-11-28T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23111,"5002827",1,"Magnet Set: Spiderman and Iron Man",2013,"Gear","Miscellaneous","Magnets/Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002827-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002827-1.jpg","https://images.brickset.com/sets/images/5002827-1.jpg",13.99,"2013-10-03T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,16.99,"2013-10-02T00:00:00Z","2014-03-30T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23107,"5002828",1,"Magnet Set: Frodo and Bilbo Baggins",2013,"Gear","Miscellaneous","Magnets/Lord Of The Rings","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002828-1",0,0,"Blister pack","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5002828-1.jpg","https://images.brickset.com/sets/images/5002828-1.jpg",13.99,"2013-10-03T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,16.99,"2013-10-02T00:00:00Z","2014-03-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
23031,"5002891",1,"The LEGO Movie Poster Sticker ",2013,"Gear","Miscellaneous","Stickers","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002891-1",0,0,"{Not specified}","Promotional",NA,"https://images.brickset.com/sets/small/5002891-1.jpg","https://images.brickset.com/sets/images/5002891-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23039,"5002900",1,"iPod touch Case Red and Blue",2013,"Gear","Miscellaneous","Phone cases","Gear",TRUE,NA,NA,"https://brickset.com/sets/5002900-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5002900-1.jpg","https://images.brickset.com/sets/images/5002900-1.jpg",NA,NA,NA,19.99,"2013-09-17T00:00:00Z","2015-03-24T00:00:00Z",NA,NA,NA,24.99,"2015-01-14T00:00:00Z","2015-03-24T00:00:00Z",NA,NA,NA,NA
